INFO:root:Namespace(batch_norm=False, batch_size=128, data_dir='~/.mxnet/datasets/imagenet', dtype='float16', last_gamma=False, log_interval=50, logging_dir='logs', lr=0.4, lr_decay=0.1, lr_decay_epoch='40,60', lr_decay_period=0, lr_mode='cosine', mode='hybrid', model='resnet152_v2', momentum=0.9, num_epochs=180, num_gpus=8, num_workers=60, rec_train='/media/ramdisk/rec/train.rec', rec_train_idx='/media/ramdisk/rec/train.idx', rec_val='/media/ramdisk/rec/val.rec', rec_val_idx='/media/ramdisk/rec/val.idx', save_dir='params_resnet152_v2_180', save_frequency=10, use_pretrained=False, use_rec=True, use_se=False, warmup_epochs=5, warmup_lr=0.0, wd=0.0001)
[23:32:16] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: /media/ramdisk/rec/train.rec, use 31 threads for decoding..
[23:32:22] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: /media/ramdisk/rec/val.rec, use 31 threads for decoding..
[23:33:20] src/kvstore/././comm.h:689: only 32 out of 56 GPU pairs are enabled direct access. It may affect the performance. You can set MXNET_ENABLE_GPU_P2P=0 to turn it off
[23:33:20] src/kvstore/././comm.h:698: .vvvv...
[23:33:20] src/kvstore/././comm.h:698: v.vv.v..
[23:33:20] src/kvstore/././comm.h:698: vv.v..v.
[23:33:20] src/kvstore/././comm.h:698: vvv....v
[23:33:20] src/kvstore/././comm.h:698: v....vvv
[23:33:20] src/kvstore/././comm.h:698: .v..v.vv
[23:33:20] src/kvstore/././comm.h:698: ..v.vv.v
[23:33:20] src/kvstore/././comm.h:698: ...vvvv.
[23:33:29] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[0] Batch [49]	Speed: 803.336873 samples/sec	top1-err=0.998770	lr=0.003133
INFO:root:Epoch[1] Batch [649]	Speed: 2023.305632 samples/sec	top1-err=0.891282	lr=0.121503
INFO:root:Epoch[1] Batch [699]	Speed: 2056.365536 samples/sec	top1-err=0.887907	lr=0.124700
INFO:root:Epoch[1] Batch [749]	Speed: 2020.461193 samples/sec	top1-err=0.884507	lr=0.127898
INFO:root:Epoch[1] Batch [799]	Speed: 2021.462635 samples/sec	top1-err=0.880948	lr=0.131095
INFO:root:Epoch[1] Batch [849]	Speed: 2000.900014 samples/sec	top1-err=0.877506	lr=0.134293
INFO:root:Epoch[1] Batch [899]	Speed: 2040.731087 samples/sec	top1-err=0.874065	lr=0.137490
INFO:root:Epoch[1] Batch [949]	Speed: 2045.685509 samples/sec	top1-err=0.870646	lr=0.140687
INFO:root:Epoch[1] Batch [999]	Speed: 2003.574729 samples/sec	top1-err=0.867131	lr=0.143885
INFO:root:Epoch[1] Batch [1049]	Speed: 2027.698035 samples/sec	top1-err=0.863994	lr=0.147082
INFO:root:Epoch[1] Batch [1099]	Speed: 1998.674943 samples/sec	top1-err=0.860647	lr=0.150280
INFO:root:Epoch[1] Batch [1149]	Speed: 2031.941405 samples/sec	top1-err=0.857297	lr=0.153477
INFO:root:Epoch[1] Batch [1199]	Speed: 2024.430369 samples/sec	top1-err=0.853916	lr=0.156675
INFO:root:Epoch[1] Batch [1249]	Speed: 2078.957266 samples/sec	top1-err=0.850597	lr=0.159872
INFO:root:[Epoch 1] training: err-top1=0.850516
INFO:root:[Epoch 1] speed: 2028 samples/sec	time cost: 644.376299
INFO:root:[Epoch 1] validation: err-top1=0.763333 err-top5=0.520249
INFO:root:Epoch[2] Batch [49]	Speed: 2137.854623 samples/sec	top1-err=0.758750	lr=0.163133
INFO:root:Epoch[2] Batch [99]	Speed: 2008.343257 samples/sec	top1-err=0.758252	lr=0.166331
INFO:root:Epoch[2] Batch [149]	Speed: 2049.985125 samples/sec	top1-err=0.755345	lr=0.169528
INFO:root:Epoch[2] Batch [199]	Speed: 2022.539948 samples/sec	top1-err=0.753745	lr=0.172726
INFO:root:Epoch[2] Batch [249]	Speed: 1999.675364 samples/sec	top1-err=0.752543	lr=0.175923
INFO:root:Epoch[2] Batch [299]	Speed: 1988.395154 samples/sec	top1-err=0.749951	lr=0.179121
INFO:root:Epoch[2] Batch [349]	Speed: 1986.868956 samples/sec	top1-err=0.747595	lr=0.182318
INFO:root:Epoch[2] Batch [399]	Speed: 2032.878554 samples/sec	top1-err=0.745366	lr=0.185516
INFO:root:Epoch[2] Batch [449]	Speed: 2072.830612 samples/sec	top1-err=0.742799	lr=0.188713
INFO:root:Epoch[2] Batch [499]	Speed: 2061.262976 samples/sec	top1-err=0.740887	lr=0.191910
INFO:root:Epoch[2] Batch [549]	Speed: 2052.934282 samples/sec	top1-err=0.738748	lr=0.195108
INFO:root:Epoch[2] Batch [599]	Speed: 2011.897377 samples/sec	top1-err=0.736396	lr=0.198305
INFO:root:Epoch[2] Batch [649]	Speed: 1982.914111 samples/sec	top1-err=0.734204	lr=0.201503
INFO:root:Epoch[2] Batch [699]	Speed: 2080.199733 samples/sec	top1-err=0.732316	lr=0.204700
INFO:root:Epoch[2] Batch [749]	Speed: 1989.683943 samples/sec	top1-err=0.730237	lr=0.207898
INFO:root:Epoch[2] Batch [799]	Speed: 2022.369610 samples/sec	top1-err=0.728280	lr=0.211095
INFO:root:Epoch[2] Batch [849]	Speed: 2036.215352 samples/sec	top1-err=0.726359	lr=0.214293
INFO:root:Epoch[2] Batch [899]	Speed: 2028.695512 samples/sec	top1-err=0.724169	lr=0.217490
INFO:root:Epoch[2] Batch [949]	Speed: 1996.725371 samples/sec	top1-err=0.722415	lr=0.220687
INFO:root:Epoch[2] Batch [999]	Speed: 2023.052373 samples/sec	top1-err=0.720220	lr=0.223885
INFO:root:Epoch[2] Batch [1049]	Speed: 2036.139555 samples/sec	top1-err=0.718515	lr=0.227082
INFO:root:Epoch[2] Batch [1099]	Speed: 2047.332893 samples/sec	top1-err=0.716675	lr=0.230280
INFO:root:Epoch[2] Batch [1149]	Speed: 2046.160267 samples/sec	top1-err=0.714597	lr=0.233477
INFO:root:Epoch[2] Batch [1199]	Speed: 2045.514212 samples/sec	top1-err=0.712887	lr=0.236675
INFO:root:Epoch[2] Batch [1249]	Speed: 2076.105561 samples/sec	top1-err=0.711201	lr=0.239872
INFO:root:[Epoch 2] training: err-top1=0.711161
INFO:root:[Epoch 2] speed: 2031 samples/sec	time cost: 642.676053
INFO:root:[Epoch 2] validation: err-top1=0.720743 err-top5=0.471799
INFO:root:Epoch[3] Batch [49]	Speed: 2008.931030 samples/sec	top1-err=0.653770	lr=0.243133
INFO:root:Epoch[3] Batch [99]	Speed: 2057.768639 samples/sec	top1-err=0.655879	lr=0.246331
INFO:root:Epoch[3] Batch [149]	Speed: 2019.374167 samples/sec	top1-err=0.655482	lr=0.249528
INFO:root:Epoch[3] Batch [199]	Speed: 2022.798757 samples/sec	top1-err=0.654458	lr=0.252726
INFO:root:Epoch[3] Batch [249]	Speed: 1975.625634 samples/sec	top1-err=0.654898	lr=0.255923
INFO:root:Epoch[3] Batch [299]	Speed: 2011.396597 samples/sec	top1-err=0.654694	lr=0.259121
INFO:root:Epoch[3] Batch [349]	Speed: 2014.403624 samples/sec	top1-err=0.654191	lr=0.262318
INFO:root:Epoch[3] Batch [399]	Speed: 2033.546691 samples/sec	top1-err=0.653237	lr=0.265516
INFO:root:Epoch[3] Batch [449]	Speed: 2034.442881 samples/sec	top1-err=0.652493	lr=0.268713
INFO:root:Epoch[3] Batch [499]	Speed: 1986.694888 samples/sec	top1-err=0.651539	lr=0.271910
INFO:root:Epoch[3] Batch [549]	Speed: 2016.170087 samples/sec	top1-err=0.651335	lr=0.275108
INFO:root:Epoch[3] Batch [599]	Speed: 2026.192331 samples/sec	top1-err=0.650247	lr=0.278305
INFO:root:Epoch[3] Batch [649]	Speed: 2023.829736 samples/sec	top1-err=0.649175	lr=0.281503
INFO:root:Epoch[3] Batch [699]	Speed: 2010.526276 samples/sec	top1-err=0.647981	lr=0.284700
INFO:root:Epoch[3] Batch [749]	Speed: 2000.238156 samples/sec	top1-err=0.647440	lr=0.287898
INFO:root:Epoch[3] Batch [799]	Speed: 2007.544844 samples/sec	top1-err=0.646481	lr=0.291095
INFO:root:Epoch[3] Batch [849]	Speed: 1962.962503 samples/sec	top1-err=0.645591	lr=0.294293
INFO:root:Epoch[3] Batch [899]	Speed: 2005.109261 samples/sec	top1-err=0.644818	lr=0.297490
INFO:root:Epoch[3] Batch [949]	Speed: 2034.997107 samples/sec	top1-err=0.644007	lr=0.300687
INFO:root:Epoch[3] Batch [999]	Speed: 2005.944261 samples/sec	top1-err=0.643255	lr=0.303885
INFO:root:Epoch[3] Batch [1049]	Speed: 1987.255785 samples/sec	top1-err=0.642391	lr=0.307082
INFO:root:Epoch[3] Batch [1099]	Speed: 1988.679459 samples/sec	top1-err=0.641712	lr=0.310280
INFO:root:Epoch[3] Batch [1149]	Speed: 2011.789964 samples/sec	top1-err=0.640868	lr=0.313477
INFO:root:Epoch[3] Batch [1199]	Speed: 2002.517072 samples/sec	top1-err=0.640087	lr=0.316675
INFO:root:Epoch[3] Batch [1249]	Speed: 2115.090154 samples/sec	top1-err=0.639327	lr=0.319872
INFO:root:[Epoch 3] training: err-top1=0.639317
INFO:root:[Epoch 3] speed: 2012 samples/sec	time cost: 647.851741
INFO:root:[Epoch 3] validation: err-top1=0.627013 err-top5=0.359435
INFO:root:Epoch[4] Batch [49]	Speed: 1960.977401 samples/sec	top1-err=0.611777	lr=0.323133
INFO:root:Epoch[4] Batch [99]	Speed: 2025.104497 samples/sec	top1-err=0.612012	lr=0.326331
INFO:root:Epoch[4] Batch [149]	Speed: 1988.072187 samples/sec	top1-err=0.611712	lr=0.329528
INFO:root:Epoch[4] Batch [199]	Speed: 1991.168849 samples/sec	top1-err=0.611343	lr=0.332726
INFO:root:Epoch[4] Batch [249]	Speed: 2009.208775 samples/sec	top1-err=0.610824	lr=0.335923
INFO:root:Epoch[4] Batch [299]	Speed: 1993.607844 samples/sec	top1-err=0.611100	lr=0.339121
INFO:root:Epoch[4] Batch [349]	Speed: 1999.518555 samples/sec	top1-err=0.611180	lr=0.342318
INFO:root:Epoch[4] Batch [399]	Speed: 1999.473185 samples/sec	top1-err=0.611003	lr=0.345516
INFO:root:Epoch[4] Batch [449]	Speed: 2038.635825 samples/sec	top1-err=0.610145	lr=0.348713
INFO:root:Epoch[4] Batch [499]	Speed: 2018.971299 samples/sec	top1-err=0.609604	lr=0.351910
INFO:root:Epoch[4] Batch [549]	Speed: 2032.767812 samples/sec	top1-err=0.609073	lr=0.355108
INFO:root:Epoch[4] Batch [599]	Speed: 1985.732290 samples/sec	top1-err=0.608924	lr=0.358305
INFO:root:Epoch[4] Batch [649]	Speed: 2004.294504 samples/sec	top1-err=0.608350	lr=0.361503
INFO:root:Epoch[4] Batch [699]	Speed: 2018.746261 samples/sec	top1-err=0.608043	lr=0.364700
INFO:root:Epoch[4] Batch [749]	Speed: 1981.282297 samples/sec	top1-err=0.607699	lr=0.367898
INFO:root:Epoch[4] Batch [799]	Speed: 1980.829216 samples/sec	top1-err=0.607522	lr=0.371095
INFO:root:Epoch[4] Batch [849]	Speed: 2011.221520 samples/sec	top1-err=0.607043	lr=0.374293
INFO:root:Epoch[4] Batch [899]	Speed: 2049.313283 samples/sec	top1-err=0.606695	lr=0.377490
INFO:root:Epoch[4] Batch [949]	Speed: 2028.247232 samples/sec	top1-err=0.606180	lr=0.380687
INFO:root:Epoch[4] Batch [999]	Speed: 2004.096271 samples/sec	top1-err=0.605955	lr=0.383885
INFO:root:Epoch[4] Batch [1049]	Speed: 1997.499928 samples/sec	top1-err=0.605709	lr=0.387082
INFO:root:Epoch[4] Batch [1099]	Speed: 1964.067909 samples/sec	top1-err=0.605273	lr=0.390280
INFO:root:Epoch[4] Batch [1149]	Speed: 2060.577197 samples/sec	top1-err=0.604801	lr=0.393477
INFO:root:Epoch[4] Batch [1199]	Speed: 2019.549641 samples/sec	top1-err=0.604411	lr=0.396675
INFO:root:Epoch[4] Batch [1249]	Speed: 2086.912495 samples/sec	top1-err=0.604095	lr=0.399872
INFO:root:[Epoch 4] training: err-top1=0.604094
INFO:root:[Epoch 4] speed: 2008 samples/sec	time cost: 649.528824
INFO:root:[Epoch 4] validation: err-top1=0.573063 err-top5=0.302575
INFO:root:Epoch[5] Batch [49]	Speed: 2057.236982 samples/sec	top1-err=0.586855	lr=0.400000
INFO:root:Epoch[5] Batch [99]	Speed: 2042.574353 samples/sec	top1-err=0.587002	lr=0.400000
INFO:root:Epoch[5] Batch [149]	Speed: 2023.339050 samples/sec	top1-err=0.586582	lr=0.400000
INFO:root:Epoch[5] Batch [199]	Speed: 1990.884625 samples/sec	top1-err=0.585737	lr=0.399999
INFO:root:Epoch[5] Batch [249]	Speed: 2024.433804 samples/sec	top1-err=0.585387	lr=0.399999
INFO:root:Epoch[5] Batch [299]	Speed: 2039.850876 samples/sec	top1-err=0.584674	lr=0.399998
INFO:root:Epoch[5] Batch [349]	Speed: 2045.303302 samples/sec	top1-err=0.584640	lr=0.399997
INFO:root:Epoch[5] Batch [399]	Speed: 2021.869924 samples/sec	top1-err=0.583743	lr=0.399997
INFO:root:Epoch[5] Batch [449]	Speed: 2015.365742 samples/sec	top1-err=0.582967	lr=0.399996
INFO:root:Epoch[5] Batch [499]	Speed: 1985.813378 samples/sec	top1-err=0.582529	lr=0.399995
INFO:root:Epoch[5] Batch [549]	Speed: 1972.138234 samples/sec	top1-err=0.582163	lr=0.399994
INFO:root:Epoch[5] Batch [599]	Speed: 2050.701606 samples/sec	top1-err=0.581968	lr=0.399993
INFO:root:Epoch[5] Batch [649]	Speed: 1997.045158 samples/sec	top1-err=0.581594	lr=0.399991
INFO:root:Epoch[5] Batch [699]	Speed: 1997.353269 samples/sec	top1-err=0.580901	lr=0.399990
INFO:root:Epoch[5] Batch [749]	Speed: 1992.062808 samples/sec	top1-err=0.580293	lr=0.399988
INFO:root:Epoch[5] Batch [799]	Speed: 1976.499866 samples/sec	top1-err=0.579851	lr=0.399987
INFO:root:Epoch[5] Batch [849]	Speed: 2025.926479 samples/sec	top1-err=0.579392	lr=0.399985
INFO:root:Epoch[5] Batch [899]	Speed: 2013.860009 samples/sec	top1-err=0.579031	lr=0.399983
INFO:root:Epoch[5] Batch [949]	Speed: 2038.339805 samples/sec	top1-err=0.578489	lr=0.399981
INFO:root:Epoch[5] Batch [999]	Speed: 1997.150166 samples/sec	top1-err=0.577910	lr=0.399979
INFO:root:Epoch[5] Batch [1049]	Speed: 2056.112182 samples/sec	top1-err=0.577488	lr=0.399977
INFO:root:Epoch[5] Batch [1099]	Speed: 2031.874865 samples/sec	top1-err=0.577039	lr=0.399975
INFO:root:Epoch[5] Batch [1149]	Speed: 2027.631314 samples/sec	top1-err=0.576847	lr=0.399973
INFO:root:Epoch[5] Batch [1199]	Speed: 2003.900004 samples/sec	top1-err=0.576516	lr=0.399970
INFO:root:Epoch[5] Batch [1249]	Speed: 2116.343140 samples/sec	top1-err=0.575980	lr=0.399968
INFO:root:[Epoch 5] training: err-top1=0.575970
INFO:root:[Epoch 5] speed: 2019 samples/sec	time cost: 645.759967
INFO:root:[Epoch 5] validation: err-top1=0.564168 err-top5=0.292725
INFO:root:Epoch[6] Batch [49]	Speed: 2047.878191 samples/sec	top1-err=0.563594	lr=0.399965
INFO:root:Epoch[6] Batch [99]	Speed: 2032.288458 samples/sec	top1-err=0.560459	lr=0.399962
INFO:root:Epoch[6] Batch [149]	Speed: 1996.046587 samples/sec	top1-err=0.560254	lr=0.399960
INFO:root:Epoch[6] Batch [199]	Speed: 2011.048356 samples/sec	top1-err=0.560083	lr=0.399957
INFO:root:Epoch[6] Batch [249]	Speed: 1991.662340 samples/sec	top1-err=0.559543	lr=0.399954
INFO:root:Epoch[6] Batch [299]	Speed: 2029.070387 samples/sec	top1-err=0.559144	lr=0.399951
INFO:root:Epoch[6] Batch [349]	Speed: 2004.649298 samples/sec	top1-err=0.558717	lr=0.399947
INFO:root:Epoch[6] Batch [399]	Speed: 2018.945922 samples/sec	top1-err=0.558738	lr=0.399944
INFO:root:Epoch[6] Batch [449]	Speed: 2027.969427 samples/sec	top1-err=0.558396	lr=0.399940
INFO:root:Epoch[6] Batch [499]	Speed: 1994.421380 samples/sec	top1-err=0.558064	lr=0.399937
INFO:root:Epoch[6] Batch [549]	Speed: 1993.183703 samples/sec	top1-err=0.557786	lr=0.399933
INFO:root:Epoch[6] Batch [599]	Speed: 1978.120966 samples/sec	top1-err=0.557681	lr=0.399930
INFO:root:Epoch[6] Batch [649]	Speed: 2017.914678 samples/sec	top1-err=0.557342	lr=0.399926
INFO:root:Epoch[6] Batch [699]	Speed: 1995.162656 samples/sec	top1-err=0.557307	lr=0.399922
INFO:root:Epoch[6] Batch [749]	Speed: 2012.061619 samples/sec	top1-err=0.556823	lr=0.399918
INFO:root:Epoch[6] Batch [799]	Speed: 2071.277776 samples/sec	top1-err=0.556414	lr=0.399913
INFO:root:Epoch[6] Batch [849]	Speed: 2005.488223 samples/sec	top1-err=0.556140	lr=0.399909
INFO:root:Epoch[6] Batch [899]	Speed: 2035.779780 samples/sec	top1-err=0.555860	lr=0.399905
INFO:root:Epoch[6] Batch [949]	Speed: 1987.084884 samples/sec	top1-err=0.555659	lr=0.399900
INFO:root:Epoch[6] Batch [999]	Speed: 2032.782089 samples/sec	top1-err=0.555456	lr=0.399896
INFO:root:Epoch[6] Batch [1049]	Speed: 2036.400660 samples/sec	top1-err=0.555214	lr=0.399891
INFO:root:Epoch[6] Batch [1099]	Speed: 2058.173707 samples/sec	top1-err=0.555097	lr=0.399886
INFO:root:Epoch[6] Batch [1149]	Speed: 2059.280721 samples/sec	top1-err=0.554684	lr=0.399881
INFO:root:Epoch[6] Batch [1199]	Speed: 2045.751787 samples/sec	top1-err=0.554360	lr=0.399876
INFO:root:Epoch[6] Batch [1249]	Speed: 2093.612446 samples/sec	top1-err=0.554209	lr=0.399871
INFO:root:[Epoch 6] training: err-top1=0.554198
INFO:root:[Epoch 6] speed: 2021 samples/sec	time cost: 646.150279
INFO:root:[Epoch 6] validation: err-top1=0.526846 err-top5=0.260085
INFO:root:Epoch[7] Batch [49]	Speed: 2061.953586 samples/sec	top1-err=0.540312	lr=0.399866
INFO:root:Epoch[7] Batch [99]	Speed: 2027.134937 samples/sec	top1-err=0.540488	lr=0.399861
INFO:root:Epoch[7] Batch [149]	Speed: 1976.098920 samples/sec	top1-err=0.540339	lr=0.399855
INFO:root:Epoch[7] Batch [199]	Speed: 1991.104971 samples/sec	top1-err=0.540317	lr=0.399850
INFO:root:Epoch[7] Batch [249]	Speed: 2044.787722 samples/sec	top1-err=0.540563	lr=0.399844
INFO:root:Epoch[7] Batch [299]	Speed: 2030.969180 samples/sec	top1-err=0.540335	lr=0.399838
INFO:root:Epoch[7] Batch [349]	Speed: 1989.403774 samples/sec	top1-err=0.541334	lr=0.399833
INFO:root:Epoch[7] Batch [399]	Speed: 2027.697250 samples/sec	top1-err=0.541440	lr=0.399827
INFO:root:Epoch[7] Batch [449]	Speed: 1984.046562 samples/sec	top1-err=0.541215	lr=0.399821
INFO:root:Epoch[7] Batch [499]	Speed: 1992.792863 samples/sec	top1-err=0.541318	lr=0.399815
INFO:root:Epoch[7] Batch [549]	Speed: 2026.798308 samples/sec	top1-err=0.541710	lr=0.399808
INFO:root:Epoch[7] Batch [599]	Speed: 2066.612334 samples/sec	top1-err=0.542052	lr=0.399802
INFO:root:Epoch[7] Batch [649]	Speed: 2081.864265 samples/sec	top1-err=0.542009	lr=0.399796
INFO:root:Epoch[7] Batch [699]	Speed: 1979.850151 samples/sec	top1-err=0.541913	lr=0.399789
INFO:root:Epoch[7] Batch [749]	Speed: 1993.132109 samples/sec	top1-err=0.541682	lr=0.399782
INFO:root:Epoch[7] Batch [799]	Speed: 2059.305662 samples/sec	top1-err=0.541525	lr=0.399776
INFO:root:Epoch[7] Batch [849]	Speed: 2025.963099 samples/sec	top1-err=0.541240	lr=0.399769
INFO:root:Epoch[7] Batch [899]	Speed: 1997.304895 samples/sec	top1-err=0.541144	lr=0.399762
INFO:root:Epoch[7] Batch [949]	Speed: 2037.069317 samples/sec	top1-err=0.540939	lr=0.399755
INFO:root:Epoch[7] Batch [999]	Speed: 1996.627016 samples/sec	top1-err=0.540787	lr=0.399748
INFO:root:Epoch[7] Batch [1049]	Speed: 2085.598578 samples/sec	top1-err=0.540605	lr=0.399740
INFO:root:Epoch[7] Batch [1099]	Speed: 2005.085166 samples/sec	top1-err=0.540363	lr=0.399733
INFO:root:Epoch[7] Batch [1149]	Speed: 2018.985327 samples/sec	top1-err=0.540201	lr=0.399726
INFO:root:Epoch[7] Batch [1199]	Speed: 1998.739233 samples/sec	top1-err=0.539886	lr=0.399718
INFO:root:Epoch[7] Batch [1249]	Speed: 2098.000912 samples/sec	top1-err=0.539691	lr=0.399710
INFO:root:[Epoch 7] training: err-top1=0.539625
INFO:root:[Epoch 7] speed: 2022 samples/sec	time cost: 646.136779
INFO:root:[Epoch 7] validation: err-top1=0.508669 err-top5=0.244619
INFO:root:Epoch[8] Batch [49]	Speed: 2085.642856 samples/sec	top1-err=0.524395	lr=0.399702
INFO:root:Epoch[8] Batch [99]	Speed: 2029.955632 samples/sec	top1-err=0.525928	lr=0.399695
INFO:root:Epoch[8] Batch [149]	Speed: 2003.180513 samples/sec	top1-err=0.526836	lr=0.399687
INFO:root:Epoch[8] Batch [199]	Speed: 1998.332952 samples/sec	top1-err=0.527251	lr=0.399678
INFO:root:Epoch[8] Batch [249]	Speed: 2019.329867 samples/sec	top1-err=0.527469	lr=0.399670
